O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
25-2051,2024,0.00043502054602029993,0.9999999999999984,HC-I-NM,0.2131053575453604,9.270520899923407e-05,0.30055941965940947
25-2056,2006,0.000716687586196,0.9999999999999982,HC-I-NM,0.3142161022580725,0.00022519477987125388,0.5839779070398023
25-2056,2007,0.0006897136557649,0.9999999999999982,HC-I-NM,0.3142161022580725,0.0002167191365886132,0.5839779070398023
25-2056,2008,0.0007452265220076,0.9999999999999982,HC-I-NM,0.2712006036348738,0.00020210588261317905,0.4873337798677418
25-2056,2009,0.0006794694053837,0.9999999999999982,HC-I-NM,0.2712006036348738,0.00018427251289148853,0.4873337798677418
25-2056,2010,0.00067684078477,0.999999999999998,HC-I-NM,0.2733768483145898,0.0001850326005511966,0.49617163864336317
25-2056,2015,0.0001819566621096,0.9999999999999979,HC-I-NM,0.2368944200774658,4.3104517949685175e-05,0.3153546510910195
25-2056,2016,0.0001492834135166,0.9999999999999979,HC-I-NM,0.2368944200774658,3.5364407672199556e-05,0.3153546510910195
25-2056,2017,0.0001390047261606,0.9999999999999979,HC-I-NM,0.2368944200774658,3.2929443991842345e-05,0.3153546510910195
25-2056,2018,9.220686145894672e-05,0.9999999999999979,HC-I-NM,0.2368944200774658,2.1843290972480462e-05,0.3153546510910195
25-2056,2019,7.569623770535001e-05,0.9999999999999979,HC-I-NM,0.2368944200774658,1.793201633325493e-05,0.3153546510910195
25-2057,2006,1.8078605777922405e-05,0.999999999999998,HC-I-NM,0.3292578489521314,5.9525228504923166e-06,0.5902879497093366
25-2057,2007,1.8216480889969314e-05,0.999999999999998,HC-I-NM,0.3292578489521314,5.997919313308916e-06,0.5902879497093366
25-2057,2008,2.1361939615289777e-05,0.999999999999998,HC-I-NM,0.3292578489521314,7.033586287175647e-06,0.5902879497093366
25-2057,2009,1.7299923403097758e-05,0.999999999999998,HC-I-NM,0.3292578489521314,5.696135566740616e-06,0.5902879497093366
25-2057,2010,1.8260093114301488e-05,0.9999999999999982,HC-I-NM,0.3438866534133823,6.279402312093896e-06,0.5906278966949362
25-2057,2011,1.379945078185888e-05,0.9999999999999982,HC-I-NM,0.3438866534133823,4.745446948316141e-06,0.5906278966949362
25-2057,2012,1.0772342973257374e-05,0.9999999999999982,HC-I-NM,0.3438866534133823,3.7044649744946495e-06,0.5906278966949362
25-2057,2013,9.463550300996568e-06,0.9999999999999982,HC-I-NM,0.3438866534133823,3.254388642418923e-06,0.5906278966949362
25-2057,2014,9.321008401518336e-06,0.9999999999999982,HC-I-NM,0.3438866534133823,3.2053703856361665e-06,0.5906278966949362
25-2057,2015,9.124670371282836e-06,0.9999999999999982,HC-I-NM,0.3438866534133823,3.1378523574807047e-06,0.5906278966949362
25-2057,2016,9.917429569286031e-06,0.9999999999999982,HC-I-NM,0.3438866534133823,3.4104716650447007e-06,0.5906278966949362
25-2057,2017,1.1957395798768986e-05,0.9999999999999982,HC-I-NM,0.3438866534133823,4.1119888247779116e-06,0.5906278966949362
25-2057,2018,1.0245206828771858e-05,0.9999999999999981,HC-I-NM,0.3592446866344541,3.680536116707322e-06,0.6149625425063238
25-2057,2019,4.790901120591772e-06,0.9999999999999981,HC-I-NM,0.3592446866344541,1.7211057717636491e-06,0.6149625425063238
25-2057,2020,3.933353262323196e-06,0.9999999999999981,HC-I-NM,0.3592446866344541,1.413036260145907e-06,0.6149625425063238
25-2057,2021,1.933141340179231e-06,0.9999999999999981,HC-I-NM,0.3592446866344541,6.944707549727977e-07,0.6149625425063238
25-2057,2022,1.4239584811679117e-06,0.9999999999999981,HC-I-NM,0.3592446866344541,5.115495183476406e-07,0.6149625425063238
25-2058,2006,8.716470642926874e-05,0.9999999999999982,HC-I-NM,0.3346271915327711,2.9167680913204727e-05,0.5904126791837497
25-2058,2007,8.040377772124387e-05,0.9999999999999982,HC-I-NM,0.3346271915327711,2.6905290327485076e-05,0.5904126791837497
25-2058,2008,7.690298261504321e-05,0.9999999999999982,HC-I-NM,0.3346271915327711,2.5733829092965474e-05,0.5904126791837497
25-2058,2009,7.75513807725072e-05,0.9999999999999982,HC-I-NM,0.3346271915327711,2.5950800747392676e-05,0.5904126791837497
25-2058,2010,5.660628865433461e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,1.962915533392003e-05,0.5907281558635294
25-2058,2011,7.979682408640137e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,2.7670852344874962e-05,0.5907281558635294
25-2058,2012,8.220998584854313e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,2.8507655608275798e-05,0.5907281558635294
25-2058,2013,6.51314932480352e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,2.25854092979464e-05,0.5907281558635294
25-2058,2014,9.211349479147532e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,3.1941859121930746e-05,0.5907281558635294
25-2058,2015,9.2320194344744e-05,0.9999999999999979,HC-I-NM,0.3467663364009803,3.201353556875345e-05,0.5907281558635294
25-2058,2016,0.00010752581533009998,0.9999999999999979,HC-I-NM,0.3467663364009803,3.728633305054722e-05,0.5907281558635294
25-2058,2017,0.00010911123666370001,0.9999999999999979,HC-I-NM,0.3467663364009803,3.783610379805166e-05,0.5907281558635294
25-2058,2018,9.07432604834079e-05,0.9999999999999981,HC-I-NM,0.336605088734908,3.054464324711245e-05,0.5904126791837497
25-2058,2019,8.048713882594178e-05,0.9999999999999981,HC-I-NM,0.336605088734908,2.7092380506525045e-05,0.5904126791837497
25-2058,2020,3.5891848518699164e-05,0.9999999999999981,HC-I-NM,0.336605088734908,1.2081378855496632e-05,0.5904126791837497
25-2058,2021,4.252910948394309e-05,0.9999999999999981,HC-I-NM,0.336605088734908,1.431551467165931e-05,0.5904126791837497
25-2058,2022,3.749757333742168e-05,0.9999999999999981,HC-I-NM,0.336605088734908,1.262187400058657e-05,0.5904126791837497
25-2058,2023,4.628551840697161e-05,0.9999999999999981,HC-I-NM,0.336605088734908,1.5579941030519927e-05,0.5904126791837497
25-2058,2024,4.8287280608263134e-05,0.9999999999999981,HC-I-NM,0.336605088734908,1.6253744373911846e-05,0.5904126791837497
25-3011,2006,0.0004229102423049,0.999999999999998,HC-I-NM,0.2720496291875358,0.00011505257459865919,0.4899198480539726
25-3011,2007,0.000355535454611,0.999999999999998,HC-I-NM,0.2720496291875358,9.672328858994471e-05,0.4899198480539726
25-3011,2008,0.0003558288798774,0.999999999999998,HC-I-NM,0.2720496291875358,9.680311482486307e-05,0.4899198480539726
25-3011,2009,0.0003448053698961,0.999999999999998,HC-I-NM,0.2720496291875358,9.380417302210531e-05,0.4899198480539726
25-3011,2010,0.0003530284668763,0.9999999999999984,HC-I-NM,0.2855075530666755,0.0001007922937407325,0.5188554741920509
25-3011,2011,0.0003425863650626,0.9999999999999984,HC-I-NM,0.2855075530666755,9.78109948030299e-05,0.5188554741920509
25-3011,2012,0.0002942550527957,0.9999999999999984,HC-I-NM,0.2855075530666755,8.401204010120585e-05,0.5188554741920509
25-3011,2013,0.0002805664324529,0.9999999999999984,HC-I-NM,0.2855075530666755,8.010383560227429e-05,0.5188554741920509
25-3011,2014,0.0002681160651966,0.9999999999999984,HC-I-NM,0.2855075530666755,7.654916171214663e-05,0.5188554741920509
25-3011,2015,0.0002613949688714,0.9999999999999984,HC-I-NM,0.2855075530666755,7.463023794641335e-05,0.5188554741920509
25-3011,2016,0.00023906224961740003,0.9999999999999984,HC-I-NM,0.2855075530666755,6.825407791887877e-05,0.5188554741920509
25-3011,2017,0.0002177242485025,0.9999999999999984,HC-I-NM,0.2855075530666755,6.216191743322966e-05,0.5188554741920509
25-3011,2018,0.0001917317277955,0.9999999999999982,HC-I-NM,0.2646792396259101,5.0747407925075e-05,0.4728973278969582
25-3011,2019,0.0001633697282121,0.9999999999999982,HC-I-NM,0.2646792396259101,4.32405754410703e-05,0.4728973278969582
25-3011,2020,0.0001445507323903,0.9999999999999982,HC-I-NM,0.2646792396259101,3.825957793643309e-05,0.4728973278969582
25-3011,2021,0.0001580343045596,0.9999999999999982,HC-I-NM,0.2646792396259101,4.18283995656445e-05,0.4728973278969582
25-3011,2022,0.00011439133132039999,0.9999999999999982,HC-I-NM,0.2646792396259101,3.027701059367908e-05,0.4728973278969582
25-3011,2023,0.0001159429322471,0.9999999999999982,HC-I-NM,0.2646792396259101,3.0687687147160894e-05,0.4728973278969582
25-3011,2024,0.0001139753830573,0.9999999999999982,HC-I-NM,0.2699491635468294,3.076755932124766e-05,0.4873337798677418
25-3021,2006,0.0008057892861015,0.999999999999999,HC-I-NM,0.23031185054009579,0.00018558282162741934,0.31272276750503736
25-3021,2007,0.0008982609542293,0.999999999999999,HC-I-NM,0.23031185054009579,0.00020688014263646256,0.31272276750503736
25-3021,2008,0.0009844802456988,0.999999999999999,HC-I-NM,0.23031185054009579,0.00022673746720705903,0.31272276750503736
25-3021,2009,0.0009282303729384,0.999999999999999,HC-I-NM,0.23031185054009579,0.00021378245491896638,0.31272276750503736
25-3021,2010,0.0008223128599138,0.999999999999999,HC-I-NM,0.23031185054009579,0.00018938839648966602,0.31272276750503736
25-3021,2011,0.0007367706765269,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00018137778420334203,0.32668985641752185
25-3021,2012,0.0006321664429042,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00015562637373433245,0.32668985641752185
25-3021,2013,0.0006273777170129,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00015444748793038657,0.32668985641752185
25-3021,2014,0.0006628881857313,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00016318943483105197,0.32668985641752185
25-3021,2015,0.0006167203680354,0.9999999999999986,HC-I-NM,0.2461794286634038,0.0001518238678480391,0.32668985641752185
25-3021,2016,0.0006874344601445,0.9999999999999986,HC-I-NM,0.2461794286634038,0.0001692322226419087,0.32668985641752185
25-3021,2017,0.0007114650500265,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00017514805952950402,0.32668985641752185
25-3021,2018,0.0006869167245194,0.9999999999999986,HC-I-NM,0.2461794286634038,0.00016910476678152288,0.32668985641752185
25-3021,2019,0.000648688011728,0.9999999999999984,HC-I-NM,0.2291353051132604,0.00014863732549060977,0.3119882695936649
25-3021,2020,0.0006136031089223,0.9999999999999984,HC-I-NM,0.2291353051132604,0.00014059813558135658,0.3119882695936649
25-3021,2021,0.0006157055168469,0.9999999999999984,HC-I-NM,0.2291353051132604,0.00014107987146263237,0.3119882695936649
25-3021,2022,0.0005857215885869,0.9999999999999984,HC-I-NM,0.2291353051132604,0.00013420949491228313,0.3119882695936649
25-3021,2023,0.0006012534668309,0.9999999999999984,HC-I-NM,0.2291353051132604,0.0001377683965727041,0.3119882695936649
25-3021,2024,0.0006360000382816,0.9999999999999984,HC-I-NM,0.2291353051132604,0.00014573006282369994,0.3119882695936649
25-4011,2006,1.936993476205972e-06,0.9999999999999994,HC-I-NM,0.15362837418924818,2.9757715856470385e-07,0.17413613425486033
25-4012,2023,1.833089837899865e-06,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
25-4022,2006,0.0001084716346675,1.9999999999999982,HC-I-NM,0.32699920996124443,1.7735069419738633e-05,0.589644728737906
25-4022,2007,9.547948604397708e-05,1.9999999999999982,HC-I-NM,0.32699920996124443,1.5610858251943098e-05,0.589644728737906
25-4022,2008,8.361673506556284e-05,1.9999999999999976,HC-I-NM,0.32699920996124443,1.3671303152988884e-05,0.589644728737906
25-4022,2009,8.232377343543072e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0313994967005008e-05,0.33108593426061983
25-4022,2010,8.277908878483341e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0371039488000182e-05,0.33108593426061983
25-4022,2011,8.33966808121037e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0448414962849185e-05,0.33108593426061983
25-4022,2012,7.824122791102725e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,9.802510225306517e-06,0.33108593426061983
25-4022,2013,8.238855556161718e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0322111243695884e-05,0.33108593426061983
25-4022,2014,8.114760255439493e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0166637526485646e-05,0.33108593426061983
25-4022,2015,7.997505207771429e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,1.0019733671009086e-05,0.33108593426061983
25-4022,2016,6.785609705300971e-05,1.9999999999999971,HC-I-NM,0.2505714822485537,8.501401409087192e-06,0.33108593426061983
25-4022,2017,6.576567689322942e-05,1.9999999999999971,HC-I-NM,0.2586884605175307,8.506410855201441e-06,0.40037193547425676
25-4022,2018,6.000763999709231e-05,1.9999999999999971,HC-I-NM,0.2586884605175307,7.761642005069016e-06,0.40037193547425676
25-4022,2019,5.796990355916044e-05,1.999999999999997,HC-I-NM,0.2941181580086768,8.525000627380467e-06,0.5196977239760112
25-4022,2020,5.359193819915355e-05,0.9999999999999989,HC-I-NM,0.2649509814016982,1.4199236621084906e-05,0.4747843360601659
25-4022,2021,4.687867749934635e-05,0.9999999999999989,HC-I-NM,0.2649509814016982,1.2420551610265538e-05,0.4747843360601659
25-4022,2022,3.7022920510365705e-05,0.9999999999999989,HC-I-NM,0.2649509814016982,9.809259123578465e-06,0.4747843360601659
25-4022,2023,3.299561708219758e-05,0.9999999999999989,HC-I-NM,0.2649509814016982,8.742221127882896e-06,0.4747843360601659
25-4022,2024,3.480164368163108e-05,0.9999999999999989,HC-I-NM,0.2649509814016982,9.220729647840375e-06,0.4747843360601659
25-4031,2006,3.873986952411944e-05,0.9999999999999983,HC-I-NM,0.240378314765211,9.312224550432002e-06,0.32664676785497354
25-4031,2007,4.083004337406916e-05,0.9999999999999983,HC-I-NM,0.240378314765211,9.81465701804923e-06,0.32664676785497354
25-4031,2008,3.112739772513653e-05,0.9999999999999982,HC-I-NM,0.2403783147652109,7.482351408194793e-06,0.32468140131692047
25-4031,2009,2.863435597754112e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,6.246195701068305e-06,0.30480134142196785
25-4031,2010,2.434679081906865e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,5.3109216169608715e-06,0.30480134142196785
25-4031,2011,2.2799092596114674e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,4.973312278222871e-06,0.30480134142196785
25-4031,2012,2.324558220545013e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,5.070707920038254e-06,0.30480134142196785
25-4031,2013,2.1710497749345064e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,4.7358501031549e-06,0.30480134142196785
25-4031,2014,1.919031141489069e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,4.186105696103921e-06,0.30480134142196785
25-4031,2015,1.5565614162776606e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,3.395427239372195e-06,0.30480134142196785
25-4031,2016,1.2527279455940251e-05,0.9999999999999989,HC-I-NM,0.2181364129847166,2.7326558049759415e-06,0.30480134142196785
25-4031,2017,8.469822024128032e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,1.9106477209096552e-06,0.31185843937018737
25-4031,2018,9.2694728450793e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,2.091035338762979e-06,0.31185843937018737
25-4031,2019,9.102712129124369e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,2.0534169589470993e-06,0.31185843937018737
25-4031,2020,9.833383155807989e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,2.218243909016514e-06,0.31185843937018737
25-4031,2021,5.316138685492886e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,1.1992304247411059e-06,0.31185843937018737
25-4031,2022,4.7465282705597055e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,1.070736007975539e-06,0.31185843937018737
25-4031,2023,3.6661796757997323e-06,0.9999999999999983,HC-I-NM,0.2255829833810886,8.270277488780171e-07,0.31185843937018737
25-4031,2024,3.9151849141834965e-06,0.9999999999999984,HC-I-NM,0.2404175893636431,9.412793189808996e-07,0.32664676785497354
25-9031,2006,0.0005404211798613,0.999999999999999,HC-I-NM,0.1911238399532498,0.00010328737108715764,0.21879950350103466
25-9031,2007,0.0005138303919997,0.999999999999999,HC-I-NM,0.1911238399532498,9.820523760366637e-05,0.21879950350103466
25-9031,2008,0.0005261140556678,0.9999999999999991,HC-I-NM,0.1911238399532498,0.00010055293857260785,0.21879950350103466
25-9031,2009,0.0004760461681265,0.9999999999999991,HC-I-NM,0.1911238399532498,9.098377164736712e-05,0.21879950350103466
25-9031,2010,0.0004826751279879,0.9999999999999993,HC-I-NM,0.1812805005980317,8.749958882786559e-05,0.214385729181424
25-9031,2011,0.0005045799177192,0.9999999999999993,HC-I-NM,0.1812805005980317,9.147050007585027e-05,0.214385729181424
25-9031,2012,0.0005272778402699,0.9999999999999993,HC-I-NM,0.1812805005980317,9.558519083837654e-05,0.214385729181424
25-9031,2013,0.0005566794294703,0.9999999999999993,HC-I-NM,0.1812805005980317,0.00010091512564700272,0.214385729181424
25-9031,2014,0.00048798220454989994,0.9999999999999993,HC-I-NM,0.1812805005980317,8.846165832373701e-05,0.214385729181424
25-9031,2015,0.0004938056906811,0.9999999999999993,HC-I-NM,0.1812805005980317,8.951734280482666e-05,0.214385729181424
25-9031,2016,0.0005063108780108,0.9999999999999993,HC-I-NM,0.1812805005980317,9.178428942402685e-05,0.214385729181424
25-9031,2017,0.0005101822207473,0.9999999999999993,HC-I-NM,0.1812805005980317,9.248608837328611e-05,0.214385729181424
25-9031,2018,0.0004751824500582,0.9999999999999989,HC-I-NM,0.1756454692534135,8.346364442145936e-05,0.21210844731071854
25-9031,2019,0.00043166019096529994,0.9999999999999989,HC-I-NM,0.1756454692534135,7.581915680011827e-05,0.21210844731071854
25-9031,2020,0.0003648185150804,0.9999999999999993,HC-I-NM,0.1619447118657168,5.9080429307974075e-05,0.18203056160672001
25-9031,2021,0.00041320896146319994,0.9999999999999993,HC-I-NM,0.1619447118657168,6.691700620449003e-05,0.18203056160672001
25-9031,2022,0.0004262382386962,0.9999999999999993,HC-I-NM,0.1619447118657168,6.902702875180678e-05,0.18203056160672001
25-9031,2023,0.0004633134565291,0.9999999999999993,HC-I-NM,0.1619447118657168,7.503116422111446e-05,0.18203056160672001
25-9031,2024,0.0004358905871124,0.9999999999999993,HC-I-NM,0.1619447118657168,7.059017553489578e-05,0.18203056160672001
25-9044,2009,1.78964724859632e-06,0.9999999999999991,HC-I-NM,0.2630224416735168,4.707173890600958e-07,0.43994847171696666
25-9044,2014,2.357666830972285e-05,0.9999999999999991,HC-I-NM,0.2630224416735168,6.2011928653499354e-06,0.43994847171696666
25-9044,2015,2.7910756429806327e-05,0.9999999999999991,HC-I-NM,0.2630224416735168,7.341155305122475e-06,0.43994847171696666
25-9044,2016,2.818637877586557e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,7.0117118891371e-06,0.32668985641752185
25-9044,2017,2.740236537217893e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,6.816678814914048e-06,0.32668985641752185
25-9044,2019,3.449448806826076e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,8.58093244333386e-06,0.32668985641752185
25-9044,2020,4.818357746345915e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,1.1986263494442806e-05,0.32668985641752185
25-9044,2021,1.6914986726568272e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,4.207813088669204e-06,0.32668985641752185
25-9044,2022,1.3764931984623147e-05,0.9999999999999991,HC-I-NM,0.2487624233284211,3.42419783744575e-06,0.32668985641752185
25-9044,2023,8.248904270549395e-06,0.9999999999999991,HC-I-NM,0.2487624233284211,2.052017416146031e-06,0.32668985641752185
25-9044,2024,6.960328736326218e-06,0.9999999999999991,HC-I-NM,0.2487624233284211,1.7314682436109585e-06,0.32668985641752185
