O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
51-9198,2023,2.062226067637349e-05,0.9999999999999984,R-P-NM,0.10596499812246879,2.185237813852982e-06,0.13010011943382122
51-9198,2024,1.5660739656733986e-05,0.9999999999999983,R-P-NM,0.1164769833296507,1.824115711927407e-06,0.1371084899688717
53-1042,2006,7.747973904823889e-05,0.999999999999999,R-P-NM,0.347885819011858,2.6954102475621647e-05,0.510207402347419
53-1042,2007,7.035330550608839e-05,0.999999999999999,R-P-NM,0.347885819011858,2.4474917306177042e-05,0.510207402347419
53-1042,2008,6.103411318654222e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.0396113945507715e-05,0.43298041302964346
53-1042,2009,6.26376537008712e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.093197812602805e-05,0.43298041302964346
53-1042,2010,6.33016561295785e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.1153871563794815e-05,0.43298041302964346
53-1042,2011,7.79968957235502e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.606466268644312e-05,0.43298041302964346
53-1042,2012,6.520102325918938e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.1788593793337053e-05,0.43298041302964346
53-1042,2013,6.680153153644635e-05,0.9999999999999989,R-P-NM,0.33417564179510273,2.232344467408778e-05,0.43298041302964346
53-1042,2014,8.00510133306869e-05,1.9999999999999978,R-P-NM,0.4488307282049725,1.7964677303379102e-05,0.5841801452412936
53-1042,2015,9.070995839687057e-05,1.9999999999999976,R-P-NM,0.4257492000098172,1.9309846110195746e-05,0.5829495219784545
53-1042,2016,9.238868598755936e-05,1.9999999999999976,R-P-NM,0.4257492000098172,1.9667204574580827e-05,0.5829495219784545
53-1044,2007,0.0023379910990504,0.9999999999999989,R-P-NM,0.1232878758921339,0.00028824595645663976,0.14373252798341438
53-1044,2008,0.0022240830845171,0.999999999999999,R-P-NM,0.1232878758921339,0.00027420247929773884,0.14373252798341438
53-1044,2009,0.002232286668082,0.999999999999999,R-P-NM,0.1232878758921339,0.000275213881690159,0.14373252798341438
53-1044,2010,0.0024206796771855,0.999999999999999,R-P-NM,0.1232878758921339,0.000298440455615457,0.14373252798341438
53-1044,2011,0.0026530944068421,0.999999999999999,R-P-NM,0.1232878758921339,0.00032709437396086374,0.14373252798341438
53-1044,2012,0.0027923046917518,0.999999999999999,R-P-NM,0.1232878758921339,0.00034425731428971946,0.14373252798341438
53-1044,2013,0.0031079412547327,0.999999999999999,R-P-NM,0.1232878758921339,0.0003831714756935284,0.14373252798341438
53-1044,2014,0.0034224549671923,0.999999999999999,R-P-NM,0.1232878758921339,0.0004219472032416219,0.14373252798341438
53-1044,2015,0.003735747399066,0.9999999999999991,R-P-NM,0.101230420700741,0.00037817128083915045,0.12620100066666168
53-1044,2016,0.0039481809085302,0.9999999999999991,R-P-NM,0.101230420700741,0.0003996760143731463,0.12620100066666168
53-1044,2017,0.0046180459024491,0.9999999999999991,R-P-NM,0.101230420700741,0.0004674867295202559,0.12620100066666168
53-1044,2018,0.0046981591314792,0.9999999999999991,R-P-NM,0.101230420700741,0.0004755966253986678,0.12620100066666168
53-1049,2006,0.0001259045759533,0.9999999999999991,R-P-NM,0.2197956398560505,2.7673276832460307e-05,0.24559671391826807
53-1049,2007,0.0001061581127725,0.9999999999999991,R-P-NM,0.2197956398560505,2.3333090322742427e-05,0.24559671391826807
53-1049,2008,0.0001293923199554,0.9999999999999991,R-P-NM,0.2197956398560505,2.8439867757055976e-05,0.24559671391826807
53-1049,2009,0.0001360131908933,0.9999999999999991,R-P-NM,0.2197956398560505,2.9895106321256037e-05,0.24559671391826807
53-1049,2010,0.0001679928566515,0.9999999999999991,R-P-NM,0.2197956398560505,3.692409741896225e-05,0.24559671391826807
53-1049,2011,0.0001643934571404,0.9999999999999992,R-P-NM,0.2197956398560505,3.613296510032246e-05,0.24559671391826807
53-1049,2012,0.0001712235567328,0.9999999999999992,R-P-NM,0.2197956398560505,3.7634191210514564e-05,0.24559671391826807
53-1049,2013,0.00018815764716089998,0.999999999999999,R-P-NM,0.2225334661696552,4.1871373409042097e-05,0.24559671391826807
53-1049,2014,0.00019245140876069996,0.999999999999999,R-P-NM,0.2225334661696552,4.282687906075175e-05,0.24559671391826807
53-1049,2015,0.0001943018043767,0.999999999999999,R-P-NM,0.2225334661696552,4.3238654010965374e-05,0.24559671391826807
53-1049,2016,0.000191041011703,0.999999999999999,R-P-NM,0.2225334661696552,4.2513018514826294e-05,0.24559671391826807
53-1049,2019,0.0002400241461416,0.999999999999999,R-P-NM,0.2225334661696552,5.341340520530217e-05,0.24559671391826807
53-2012,2006,0.0001194479310326,0.9999999999999989,R-P-NM,0.152415613404085,1.8205729678182588e-05,0.17096548052860153
53-2012,2007,0.0001488726196869,0.9999999999999989,R-P-NM,0.152415613404085,2.2690511648651948e-05,0.17096548052860153
53-2012,2008,0.0001477025539113,0.9999999999999989,R-P-NM,0.14954737808952812,2.2088529674562118e-05,0.17044189050103337
53-2012,2009,0.0001306442491474,0.9999999999999989,R-P-NM,0.14954737808952812,1.9537504922468758e-05,0.17044189050103337
53-2012,2010,0.0001284293215705,0.9999999999999989,R-P-NM,0.14954737808952812,1.920626831068517e-05,0.17044189050103337
53-2012,2011,0.0001235950809157,0.9999999999999989,R-P-NM,0.14954737808952812,1.848332029570603e-05,0.17044189050103337
53-2012,2012,0.00015591549040240002,0.9999999999999989,R-P-NM,0.14954737808952812,2.3316752793221936e-05,0.17044189050103337
53-2012,2013,0.0001631070728348,0.9999999999999989,R-P-NM,0.14954737808952812,2.4392235090302063e-05,0.17044189050103337
53-2012,2014,0.0001847752841947,0.9999999999999989,R-P-NM,0.14954737808952812,2.763265928706484e-05,0.17044189050103337
53-2012,2015,0.0001975222762724,0.9999999999999991,R-P-NM,0.1430783291247,2.8261157253962394e-05,0.1565696473781607
53-2012,2016,0.00022079330041079997,0.9999999999999991,R-P-NM,0.1430783291247,3.1590736504705226e-05,0.1565696473781607
53-2012,2017,0.0002331692180759,0.9999999999999991,R-P-NM,0.1430783291247,3.33614621256126e-05,0.1565696473781607
53-2012,2018,0.0001995375996651,0.9999999999999991,R-P-NM,0.1430783291247,2.854950635763583e-05,0.1565696473781607
53-2012,2019,0.0002007387569527,0.9999999999999991,R-P-NM,0.1430783291247,2.87213659353616e-05,0.1565696473781607
53-2012,2020,0.0001907676332226,0.9999999999999991,R-P-NM,0.1430783291247,2.7294714212563243e-05,0.1565696473781607
53-2012,2021,0.0002281106781411,0.9999999999999991,R-P-NM,0.1430783291247,3.263769468393084e-05,0.1565696473781607
53-2012,2022,0.0002207135645809,0.9999999999999991,R-P-NM,0.1430783291247,3.157932803539177e-05,0.1565696473781607
53-2012,2023,0.0002062226067636,0.9999999999999991,R-P-NM,0.1430783291247,2.9505986003475973e-05,0.1565696473781607
53-2012,2024,0.0001644377663956,0.999999999999999,R-P-NM,0.164730370988565,2.7087894262878202e-05,0.1745932730768352
53-3011,2006,0.0008283875433239,0.9999999999999997,R-P-NM,0.0643557209629039,5.3311477587298395e-05,0.0689123150954461
53-3011,2007,0.0008360736573981,0.9999999999999997,R-P-NM,0.0643557209629039,5.380612299994666e-05,0.0689123150954461
53-3011,2008,0.0008434914442379,0.9999999999999997,R-P-NM,0.0643557209629039,5.428350001997113e-05,0.0689123150954461
53-3011,2009,0.0007844620439679,0.9999999999999997,R-P-NM,0.0643557209629039,5.048462040758744e-05,0.0689123150954461
53-3011,2010,0.0007985747388653,0.9999999999999997,R-P-NM,0.0643557209629039,5.139285306243912e-05,0.0689123150954461
53-3011,2011,0.0007691693870583,0.9999999999999997,R-P-NM,0.0643557209629039,4.95004504467318e-05,0.0689123150954461
53-3011,2012,0.0007211800137885,0.9999999999999997,R-P-NM,0.0643557209629039,4.641205973139591e-05,0.0689123150954461
53-3011,2013,0.0007615374595153,0.9999999999999997,R-P-NM,0.0643557209629039,4.9009292247365384e-05,0.0689123150954461
53-3011,2014,0.0007709022242667,0.9999999999999997,R-P-NM,0.0643557209629039,4.9611968434589726e-05,0.0689123150954461
53-3011,2015,0.0007970667941973,0.9999999999999997,R-P-NM,0.0643557209629039,5.129580819615781e-05,0.0689123150954461
53-3011,2016,0.0006493306517995,0.9999999999999997,R-P-NM,0.0643557209629039,4.1788142239869155e-05,0.0689123150954461
53-3011,2017,0.0005550224549927,0.9999999999999997,R-P-NM,0.0471312355816561,2.6158894079370075e-05,0.03802127413985946
53-3011,2018,0.0005229934152591,0.9999999999999997,R-P-NM,0.0471312355816561,2.4649325862231547e-05,0.03802127413985946
53-3011,2019,0.0004853182835158001,0.9999999999999997,R-P-NM,0.0471312355816561,2.2873650352468147e-05,0.03802127413985946
53-3011,2020,0.00047937742884560005,0.9999999999999997,R-P-NM,0.0471312355816561,2.2593650531450565e-05,0.03802127413985946
53-3011,2021,0.0003779291320049,0.9999999999999997,R-P-NM,0.0471312355816561,1.7812266953693754e-05,0.03802127413985946
53-3011,2022,0.0003379528128638,0.9999999999999997,R-P-NM,0.0471312355816561,1.59281336385671e-05,0.03802127413985946
53-3011,2023,0.00038586541087790006,0.9999999999999997,R-P-NM,0.0471312355816561,1.818631358289884e-05,0.03802127413985946
53-3011,2024,0.0003841231421359,0.9999999999999997,R-P-NM,0.0471312355816561,1.810419830437308e-05,0.03802127413985946
53-3031,2006,3.422021807963884e-05,0.9999999999999997,R-P-NM,0.2229213962174453,7.628418793178558e-06,0.24575843039921666
53-3031,2007,1.947278991686375e-05,0.9999999999999997,R-P-NM,0.2229213962174453,4.34090151651626e-06,0.24575843039921666
53-3031,2008,1.2817163769173869e-05,0.9999999999999994,R-P-NM,0.2128706454236304,2.7283979240444147e-06,0.24525745918841496
53-3031,2009,9.54478532584704e-06,0.9999999999999994,R-P-NM,0.2128706454236304,2.031804612743057e-06,0.24525745918841496
53-3031,2010,1.643408380287134e-05,0.9999999999999994,R-P-NM,0.2128706454236304,3.4983340260632543e-06,0.24525745918841496
53-3031,2011,2.999880604751931e-05,0.9999999999999994,R-P-NM,0.2128706454236304,6.385865205273746e-06,0.24525745918841496
53-3031,2012,3.685275227693312e-05,0.9999999999999997,R-P-NM,0.2176564234404775,8.02123825453518e-06,0.24545398187833484
53-3031,2013,4.119427778080859e-05,0.9999999999999997,R-P-NM,0.2176564234404775,8.966199167984331e-06,0.24545398187833484
53-3031,2014,3.673573899421933e-05,0.9999999999999997,R-P-NM,0.2176564234404775,7.995769561924667e-06,0.24545398187833484
53-3031,2015,4.8307078436203255e-05,0.9999999999999997,R-P-NM,0.2176564234404775,1.0514345919282618e-05,0.24545398187833484
53-3031,2016,4.9587147846430185e-05,0.9999999999999997,R-P-NM,0.2176564234404775,1.0792961248868175e-05,0.24545398187833484
53-3031,2017,4.733135837012724e-05,0.9999999999999997,R-P-NM,0.2176564234404775,1.0301974179421407e-05,0.24545398187833484
53-3031,2018,4.537163024170395e-05,0.9999999999999997,R-P-NM,0.2176564234404775,9.875426764073092e-06,0.24545398187833484
53-3031,2019,4.4555380421503485e-05,0.9999999999999997,R-P-NM,0.2176564234404775,9.697764747574327e-06,0.24545398187833484
53-3031,2020,4.621690083229755e-05,0.9999999999999994,R-P-NM,0.22793321374233289,1.0534366735916286e-05,0.25311614794310117
53-3031,2021,4.34956801540327e-05,0.9999999999999994,R-P-NM,0.22793321374233289,9.914110161417288e-06,0.25311614794310117
53-3031,2022,4.2244101607981385e-05,0.9999999999999994,R-P-NM,0.22793321374233289,9.628833841164854e-06,0.25311614794310117
53-3031,2023,0.0001044861207602,0.9999999999999994,R-P-NM,0.22793321374233289,2.3815857296341886e-05,0.25311614794310117
53-3031,2024,7.264843118540489e-05,0.9999999999999997,R-P-NM,0.2336977839260063,1.6977777373730095e-05,0.253134352565471
53-3032,2006,6.52121136989344e-05,0.9999999999999988,R-P-NM,0.1930828820445225,1.2591342857205355e-05,0.23178809261064398
53-3032,2007,5.65339062102496e-05,0.9999999999999988,R-P-NM,0.1930828820445225,1.0915729544309735e-05,0.23178809261064398
53-3032,2008,5.371001960415716e-05,0.9999999999999984,R-P-NM,0.1921628363715907,1.0321069708708596e-05,0.23171636253915454
53-3032,2009,5.309286837502416e-05,0.9999999999999984,R-P-NM,0.1921628363715907,1.0202476178048186e-05,0.23171636253915454
53-3032,2010,7.48663817686361e-05,0.9999999999999984,R-P-NM,0.1921628363715907,1.4386536269539482e-05,0.23171636253915454
53-3032,2011,7.199713451404634e-05,0.9999999999999984,R-P-NM,0.1948395333181629,1.402788808896181e-05,0.23178809261064398
53-3032,2012,7.087067745564063e-05,0.9999999999999984,R-P-NM,0.1948395333181629,1.3808409721399092e-05,0.23178809261064398
53-3032,2013,7.515172297850215e-05,0.9999999999999984,R-P-NM,0.1948395333181629,1.464252663318724e-05,0.23178809261064398
53-3032,2014,7.347147798843865e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.3174474122060022e-05,0.180220459096813
53-3032,2015,7.192387233834706e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.2896966562031166e-05,0.180220459096813
53-3032,2016,6.681215709834803e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.1980363793276406e-05,0.180220459096813
53-3032,2017,6.775857619302427e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.2150070109425342e-05,0.180220459096813
53-3032,2018,7.318004877694186e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.3122216746675782e-05,0.180220459096813
53-3032,2019,8.767349050682943e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.572109563461697e-05,0.180220459096813
53-3032,2020,8.89921175600623e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.595754409686511e-05,0.180220459096813
53-3032,2021,7.249280025672117e-05,0.9999999999999986,R-P-NM,0.1793141295474295,1.2998983376489649e-05,0.180220459096813
53-3032,2022,8.923473148652247e-05,0.9999999999999984,R-P-NM,0.18887162707126232,1.685390892712673e-05,0.22730796807779566
53-3032,2023,8.661349484076865e-05,0.9999999999999984,R-P-NM,0.18887162707126232,1.635883169690439e-05,0.22730796807779566
53-3032,2024,9.396443794040392e-05,0.9999999999999984,R-P-NM,0.1953300032734488,1.8354073970486902e-05,0.23178809261064398
53-3033,2006,0.0008561511164828001,0.9999999999999994,R-P-NM,0.3896884101879353,0.0003336321674628083,0.5793631920971165
53-3033,2007,0.0008090630133199,0.9999999999999994,R-P-NM,0.3896884101879353,0.0003152824794024923,0.5793631920971165
53-3033,2008,0.0007531609567218,0.9999999999999994,R-P-NM,0.3828283599116145,0.00028833137381126933,0.5603254493826222
53-3033,2009,0.0007170519976041,0.9999999999999994,R-P-NM,0.3828283599116145,0.00027450784021412474,0.5603254493826222
53-3033,2010,0.0007857926736852,0.9999999999999994,R-P-NM,0.3828283599116145,0.00030082372049746776,0.5603254493826222
53-3033,2011,0.0007829688378402,0.9999999999999994,R-P-NM,0.3828283599116145,0.00029974267605226677,0.5603254493826222
53-3033,2012,0.0007404568380563,0.9999999999999994,R-P-NM,0.3828283599116145,0.00028346787689843345,0.5603254493826222
53-3033,2013,0.0007832479572646,0.9999999999999994,R-P-NM,0.3828283599116145,0.0002998495308837293,0.5603254493826222
53-3033,2014,0.0008756264951307,0.9999999999999993,R-P-NM,0.3852578501166039,0.00033734198101919064,0.5694430056824161
53-3033,2015,0.0008673804305876,0.9999999999999993,R-P-NM,0.3852578501166039,0.00033416511992139317,0.5694430056824161
53-3033,2016,0.0008915247212809,0.9999999999999993,R-P-NM,0.3852578501166039,0.00034346689744648427,0.5694430056824161
53-3033,2017,0.000804134867467,0.9999999999999993,R-P-NM,0.3852578501166039,0.00030979927024413684,0.5694430056824161
53-3033,2018,0.0007786357189865,0.9999999999999993,R-P-NM,0.3852578501166039,0.00029997552312073533,0.5694430056824161
53-3033,2019,0.000697555203158,0.9999999999999993,R-P-NM,0.3852578501166039,0.0002687386179063021,0.5694430056824161
53-3033,2020,0.0006627700247013,0.9999999999999993,R-P-NM,0.3852578501166039,0.00025533735483815144,0.5694430056824161
53-3033,2021,0.0006514686316402,0.9999999999999993,R-P-NM,0.3852578501166039,0.00025098340444410937,0.5694430056824161
53-3033,2022,0.0006891959048851,0.9999999999999993,R-P-NM,0.3852578501166039,0.0002655181326252012,0.5694430056824161
53-3033,2023,0.0007002403180776,0.9999999999999996,R-P-NM,0.4152623501147811,0.00029078344013002615,0.5827541625589802
53-3033,2024,0.0006773269901536,0.9999999999999996,R-P-NM,0.4314928471513222,0.0002922617514338125,0.5829495219784545
53-3052,2006,2.066126374619704e-05,0.9999999999999998,R-P-NM,0.2042300390444351,4.2196507015931935e-06,0.24432730779238446
53-3052,2007,3.392034372614976e-05,0.9999999999999998,R-P-NM,0.2042300390444351,6.927553123592226e-06,0.24432730779238446
53-3052,2008,5.4320360736022584e-05,0.9999999999999996,R-P-NM,0.2042300390444351,1.1093849394025696e-05,0.24432730779238446
53-3052,2009,6.979624269525648e-05,0.9999999999999996,R-P-NM,0.2042300390444351,1.4254489370807104e-05,0.24432730779238446
53-3052,2010,6.695367475243879e-05,0.9999999999999996,R-P-NM,0.1513868077012684,1.0135903084640723e-05,0.17071455049115325
53-3052,2011,4.3198280708427804e-05,0.9999999999999996,R-P-NM,0.1513868077012684,6.539649814632174e-06,0.17071455049115325
53-3052,2012,3.118309808048188e-05,0.9999999999999996,R-P-NM,0.1513868077012684,4.720709672639704e-06,0.17071455049115325
53-3052,2013,2.616393318510816e-05,0.9999999999999996,R-P-NM,0.1513868077012684,3.960874321802805e-06,0.17071455049115325
53-3052,2014,2.248007908601481e-05,0.9999999999999996,R-P-NM,0.1513868077012684,3.4031874097038313e-06,0.17071455049115325
53-3052,2015,1.5565614162776606e-05,0.9999999999999996,R-P-NM,0.1513868077012684,2.3564286380124026e-06,0.17071455049115325
53-3052,2016,1.9834859138572063e-05,0.9999999999999996,R-P-NM,0.1513868077012684,3.002736006192756e-06,0.17071455049115325
53-3052,2017,9.964496498974155e-06,0.9999999999999996,R-P-NM,0.1513868077012684,1.508493315330163e-06,0.17071455049115325
53-3052,2018,1.6587477722773485e-05,0.9999999999999993,R-P-NM,0.1966874503268114,3.2625487006451026e-06,0.23178809261064398
53-3052,2019,3.0182677059728168e-05,0.9999999999999993,R-P-NM,0.1966874503268114,5.936553794915478e-06,0.23178809261064398
53-3052,2020,7.178369703739831e-05,0.9999999999999993,R-P-NM,0.1966874503268114,1.411895234531817e-05,0.23178809261064398
53-3052,2021,0.0001029397763645,0.9999999999999993,R-P-NM,0.1966874503268114,2.0246962150345682e-05,0.23178809261064398
53-3052,2022,6.645139578783589e-05,0.9999999999999993,R-P-NM,0.1966874503268114,1.3070155608167263e-05,0.23178809261064398
53-3052,2023,7.194877613756972e-05,0.9999999999999993,R-P-NM,0.1966874503268114,1.4151421332633129e-05,0.23178809261064398
53-3052,2024,3.697674641173303e-05,0.9999999999999993,R-P-NM,0.20221177545186259,7.47713354234983e-06,0.24057805019076836
53-3053,2006,0.0013571867623281,0.9999999999999993,R-P-NM,0.2675115828616591,0.00036306317902928055,0.3040214273761628
53-3053,2007,0.0012701284261901,0.9999999999999993,R-P-NM,0.2675115828616591,0.00033977406572770186,0.3040214273761628
53-3053,2008,0.0011950479361923,0.9999999999999994,R-P-NM,0.2675115828616591,0.00031968916500636134,0.3040214273761628
53-3053,2009,0.0011680431042504,0.9999999999999994,R-P-NM,0.2675115828616591,0.0003124650596686706,0.3040214273761628
53-3053,2010,0.0011674286197741002,0.9999999999999994,R-P-NM,0.2675115828616591,0.0003123006779537717,0.3040214273761628
53-3053,2011,0.0012881487316804,0.9999999999999994,R-P-NM,0.3069335037399026,0.00039537600355277707,0.32534928169996735
53-3053,2012,0.0013516455604338,0.9999999999999994,R-P-NM,0.3069335037399026,0.00041486530767843063,0.32534928169996735
53-3053,2013,0.0013644212816316997,0.9999999999999994,R-P-NM,0.3069335037399026,0.0004187866045485062,0.32534928169996735
53-3053,2014,0.0014146000985831,0.9999999999999994,R-P-NM,0.3069335037399026,0.0004341881646489227,0.32534928169996735
53-3053,2015,0.0014787333454636,0.9999999999999994,R-P-NM,0.3069335037399026,0.0004538728068201708,0.32534928169996735
53-3053,2016,0.0015899205509495,0.9999999999999994,R-P-NM,0.3069335037399026,0.0004879998853710066,0.32534928169996735
53-3053,2017,0.0014896922265964,0.9999999999999994,R-P-NM,0.3069335037399026,0.0004572364546033302,0.32534928169996735
